60 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0877509 , 9.60827e-05 , 0.0770271 , 0.164878
64 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.537569 , 8.67844e-05 , 0.425349 , 0.963009
64 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.488704 , 8.29697e-05 , 0.24024 , 0.729032
64 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.441309 , 9.48906e-05 , 0.292688 , 0.734094
64 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.466774 , 8.89301e-05 , 0.357306 , 0.824173
64 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.514026 , 8.98838e-05 , 0.305061 , 0.819183
64 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.540198 , 8.60691e-05 , 0.414631 , 0.954921
64 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.55353 , 8.70228e-05 , 0.294128 , 0.847748
64 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.495313 , 9.10759e-05 , 0.256935 , 0.752343
64 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.560858 , 9.20296e-05 , 0.282665 , 0.843621
64 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.242885 , 8.29697e-05 , 0.114828 , 0.357802
64 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.180341 , 9.08375e-05 , 0.248198 , 0.428634
64 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.128053 , 6.19888e-05 , 0.142836 , 0.270954
64 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.214467 , 6.69956e-05 , 0.149641 , 0.364178
64 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.180541 , 8.60691e-05 , 0.172804 , 0.353434
64 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.17713 , 8.10623e-05 , 0.148261 , 0.325476
64 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.157816 , 8.70228e-05 , 0.146098 , 0.304005
64 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.197162 , 9.10759e-05 , 0.180523 , 0.377779
64 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.240582 , 9.10759e-05 , 0.1737 , 0.414377
64 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.208651 , 8.60691e-05 , 0.151804 , 0.360546
64 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.236542 , 8.60691e-05 , 0.227637 , 0.464268
64 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26364 , 9.48906e-05 , 0.170428 , 0.434166
64 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.352767 , 8.2016e-05 , 0.201549 , 0.554402
64 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.290265 , 9.01222e-05 , 0.234075 , 0.524435
64 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.363747 , 8.51154e-05 , 0.17966 , 0.543497
64 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.423854 , 8.89301e-05 , 0.264066 , 0.688012
64 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.414133 , 8.29697e-05 , 0.255674 , 0.669894
64 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.359614 , 8.89301e-05 , 0.236831 , 0.59654
64 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.378814 , 8.60691e-05 , 0.23164 , 0.610544
64 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.371998 , 6.10352e-05 , 0.231937 , 0.604
64 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.35251 , 6.79493e-05 , 0.25769 , 0.610273
64 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.3451 , 8.41618e-05 , 0.221901 , 0.567089
64 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.415375 , 9.10759e-05 , 0.262882 , 0.678351
64 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.442316 , 8.98838e-05 , 0.285459 , 0.72787
64 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.514068 , 9.20296e-05 , 0.274251 , 0.788415
64 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.44682 , 8.60691e-05 , 0.291208 , 0.738117
64 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.498976 , 9.17912e-05 , 0.292337 , 0.79141
64 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.514028 , 8.98838e-05 , 0.255133 , 0.769254
64 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.491261 , 8.70228e-05 , 0.260477 , 0.751828
64 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.613842 , 9.10759e-05 , 0.264018 , 0.877955
64 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.490654 , 8.60691e-05 , 0.278495 , 0.769238
64 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.612231 , 8.79765e-05 , 0.391828 , 1.00415
64 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.113332 , 8.70228e-05 , 0.126798 , 0.240221
64 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.122133 , 9.10759e-05 , 0.118195 , 0.240422
64 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.265205 , 8.70228e-05 , 0.172176 , 0.437472
64 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.161775 , 8.60691e-05 , 0.170096 , 0.331962
64 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.145804 , 8.79765e-05 , 0.174722 , 0.320619
64 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.254733 , 8.32081e-05 , 0.163452 , 0.418273
64 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.178773 , 8.60691e-05 , 0.182726 , 0.36159
64 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.187365 , 9.29832e-05 , 0.162703 , 0.350163
64 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.248476 , 8.39233e-05 , 0.148703 , 0.397267
64 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.207648 , 8.39233e-05 , 0.155416 , 0.363152
64 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.254142 , 8.98838e-05 , 0.218388 , 0.472624
64 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.513908 , 8.89301e-05 , 0.264491 , 0.778495
64 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.232008 , 9.39369e-05 , 0.165912 , 0.398018
64 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.25569 , 8.39233e-05 , 0.1899 , 0.445677
64 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.257979 , 8.70228e-05 , 0.211667 , 0.469737
64 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.283941 , 9.29832e-05 , 0.238025 , 0.522064
64 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.379714 , 8.2016e-05 , 0.203433 , 0.583233
64 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.357448 , 6.8903e-05 , 0.226986 , 0.584507
64 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.377173 , 8.98838e-05 , 0.366133 , 0.743399
64 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.378761 , 9.10759e-05 , 0.241612 , 0.620468
64 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.52166 , 9.10759e-05 , 0.266809 , 0.788565
64 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.355727 , 0.000100136 , 0.29825 , 0.654081
64 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.402682 , 9.799e-05 , 0.243582 , 0.646365
64 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.523833 , 8.79765e-05 , 0.281175 , 0.805099
64 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.491249 , 9.89437e-05 , 0.381661 , 0.873014
64 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.477702 , 8.4877e-05 , 0.245737 , 0.723528
64 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.547335 , 9.41753e-05 , 0.320196 , 0.867628
64 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.507963 , 8.4877e-05 , 0.253077 , 0.761129
64 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.470031 , 8.89301e-05 , 0.334141 , 0.804265
64 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.587317 , 8.39233e-05 , 0.27174 , 0.859147
64 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.502369 , 8.70228e-05 , 0.301133 , 0.803594
64 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.552676 , 9.41753e-05 , 0.32247 , 0.875243
64 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.125189 , 8.60691e-05 , 0.148207 , 0.273488
64 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.472886 , 8.91685e-05 , 0.245887 , 0.718866
64 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.121141 , 9.10759e-05 , 0.1437 , 0.264935
64 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.138303 , 8.70228e-05 , 0.118072 , 0.256466
64 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.2053 , 9.10759e-05 , 0.198493 , 0.403888
64 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.374386 , 8.39233e-05 , 0.210629 , 0.585103
64 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.284185 , 8.39233e-05 , 0.225511 , 0.509785
64 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.20198 , 8.29697e-05 , 0.165682 , 0.367749
64 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.222867 , 6.60419e-05 , 0.190868 , 0.413805
64 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.236548 , 8.70228e-05 , 0.190454 , 0.427093
64 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.251775 , 8.51154e-05 , 0.171538 , 0.423402
64 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.290076 , 8.10623e-05 , 0.208806 , 0.498967
64 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.307221 , 8.29697e-05 , 0.184161 , 0.491471
64 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.480091 , 8.2016e-05 , 0.269867 , 0.750045
64 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.343413 , 8.70228e-05 , 0.222906 , 0.56641
64 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.288994 , 9.10759e-05 , 0.216923 , 0.506013
64 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.326442 , 9.60827e-05 , 0.22036 , 0.546901
64 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.306535 , 9.10759e-05 , 0.20943 , 0.516059
64 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.377253 , 8.4877e-05 , 0.209088 , 0.58643
64 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.389621 , 9.08375e-05 , 0.3936 , 0.783317
64 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.371962 , 9.01222e-05 , 0.301104 , 0.67316
64 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.458151 , 8.17776e-05 , 0.301518 , 0.759754
64 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.470197 , 8.89301e-05 , 0.301358 , 0.771648
64 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.514201 , 8.70228e-05 , 0.244247 , 0.75854
64 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.415134 , 8.79765e-05 , 0.260379 , 0.675605
64 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.505507 , 9.29832e-05 , 0.249967 , 0.755571
64 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.502806 , 8.70228e-05 , 0.266123 , 0.769021
64 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.505171 , 8.89301e-05 , 0.304798 , 0.810062
64 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.648331 , 9.29832e-05 , 0.273907 , 0.922335
64 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.56455 , 8.91685e-05 , 0.278119 , 0.842762
64 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.532961 , 8.58307e-05 , 0.300622 , 0.833673
64 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.544232 , 9.29832e-05 , 0.352177 , 0.896505
64 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.161684 , 8.29697e-05 , 0.213721 , 0.375492
64 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.207064 , 9.29832e-05 , 0.154657 , 0.361819
64 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.184931 , 8.82149e-05 , 0.137904 , 0.322926
64 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.361472 , 8.89301e-05 , 0.220716 , 0.582281
64 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.173844 , 8.98838e-05 , 0.132472 , 0.30641
64 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.196094 , 9.48906e-05 , 0.124438 , 0.320631
64 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.172147 , 8.79765e-05 , 0.134057 , 0.306296
64 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.223623 , 8.91685e-05 , 0.136338 , 0.360056
64 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.228477 , 8.98838e-05 , 0.171715 , 0.400288
64 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.208496 , 9.20296e-05 , 0.27336 , 0.481951
64 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.290574 , 8.82149e-05 , 0.285822 , 0.576488
64 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.27698 , 0.000102997 , 0.177966 , 0.455053
64 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.301416 , 8.58307e-05 , 0.250855 , 0.552361
64 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.282898 , 9.48906e-05 , 0.171376 , 0.454372
64 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.402841 , 8.29697e-05 , 0.196153 , 0.599081
64 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.384598 , 9.98974e-05 , 0.196998 , 0.581702
64 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.334022 , 9.01222e-05 , 0.247751 , 0.581867
64 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.343696 , 6.98566e-05 , 0.191571 , 0.535341
64 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.385927 , 9.89437e-05 , 0.200945 , 0.586974
64 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.432859 , 9.5129e-05 , 0.246218 , 0.679176
64 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.367527 , 9.29832e-05 , 0.217745 , 0.58537
64 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.433843 , 8.79765e-05 , 0.26113 , 0.695066
64 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.401677 , 8.2016e-05 , 0.326585 , 0.728347
64 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.554368 , 8.79765e-05 , 0.282942 , 0.837401
64 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.417685 , 8.98838e-05 , 0.266971 , 0.684748
64 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.496899 , 8.29697e-05 , 0.351409 , 0.848395
64 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.489007 , 9.5129e-05 , 0.239592 , 0.728698
64 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.512003 , 8.51154e-05 , 0.278245 , 0.790337
64 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.527733 , 9.70364e-05 , 0.268186 , 0.79602
64 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.576099 , 9.39369e-05 , 0.369741 , 0.945939
64 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.58487 , 9.799e-05 , 0.318191 , 0.903163
64 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.62221 , 9.10759e-05 , 0.287073 , 0.909378
